

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

15:22:59	2000	1600	3333	1591	2	0.94501	5.11002	3.47128		
15:23:09	2000	1600	3333	1662	2	0.94730	5.10985	3.48044		
15:23:19	2000	1600	3333	1665	2	0.94738	5.10906	3.48024		
15:23:29	2000	1600	3333	1689	2	0.94812	5.10943	3.48348		
15:23:39	2000	1600	3333	1652	2	0.94699	5.10999	3.47928		
15:23:49	2000	1600	3333	1652	2	0.94699	5.10999	3.47928		
15:23:59	2000	1600	3333	1651	2	0.94693	5.11002	3.47907		
15:24:09	2000	1600	3333	1651	2	0.94693	5.11002	3.47907		
15:24:49	2000	1600	3333	1654	2	0.94704	5.11066	3.47992		
15:24:59	2000	1600	3333	1615	2	0.94580	5.11068	3.47492		
15:25:09	2000	1600	3333	1622	2	0.94604	5.11028	3.47562		
15:25:19	2000	1600	3333	1595	2	0.94513	5.11024	3.47190		
15:25:29	2000	1600	3333	1595	2	0.94513	5.11024	3.47190		
15:25:39	2000	1600	3333	1632	2	0.94635	5.11073	3.47721		
15:25:49	2000	1600	3333	1632	2	0.94635	5.11073	3.47721		
15:26:19	2000	1600	3333	1677	2	0.94773	5.10986	3.48220		
15:26:29	2000	1600	3333	1610	2	0.94564	5.11019	3.47395		
15:26:39	2000	1600	3333	1610	2	0.94564	5.11019	3.47395		
15:26:49	2000	1600	3333	1675	2	0.94770	5.11056	3.48253		
15:26:59	2000	1600	3333	1611	2	0.94565	5.11033	3.47409		
15:27:09	2000	1600	3333	1659	2	0.94720	5.11070	3.48062		
15:27:19	2000	1600	3333	1688	2	0.94809	5.11006	3.48379		
15:27:29	2000	1600	3333	1674	2	0.94766	5.11065	3.48243		
15:27:39	2000	1600	3333	1657	2	0.94713	5.11070	3.48032		
15:27:49	2000	1600	3333	1657	2	0.94713	5.11070	3.48032		
15:29:09	2000	1600	3333	1611	2	0.94567	5.10880	3.47313		
15:29:19	2000	1600	3333	1596	2	0.94517	5.10859	3.47096		
15:29:29	2000	1600	3333	1637	2	0.94650	5.10866	3.47638		
15:29:39	2000	1600	3333	1637	2	0.94650	5.10866	3.47638		
15:29:49	2000	1600	3333	1660	2	0.94724	5.10898	3.47960		
15:29:59	2000	1600	3333	1660	2	0.94724	5.10898	3.47960		
15:30:09	2000	1600	3333	1637	2	0.94652	5.10924	3.47685		
15:30:19	2000	1600	3333	1652	2	0.94698	5.10844	3.47819		
15:30:29	2000	1600	3333	1652	2	0.94698	5.10844	3.47819		
15:30:49	2000	1600	3333	1606	2	0.94550	5.10828	3.47210		
15:30:59	2000	1600	3333	1606	2	0.94550	5.10828	3.47210		
15:31:09	2000	1600	3333	1604	2	0.94545	5.10789	3.47161		
15:31:19	2000	1600	3333	1604	2	0.94545	5.10789	3.47161		
15:31:29	2000	1600	3333	1623	2	0.94604	5.10776	3.47392		
15:31:39	2000	1600	3333	1623	2	0.94604	5.10776	3.47392		
15:31:49	2000	1600	3333	1654	2	0.94705	5.10795	3.47814		
15:31:59	2000	1600	3333	1650	2	0.94693	5.10770	3.47748		
15:32:09	2000	1600	3333	1650	2	0.94693	5.10770	3.47748		
15:32:49	2000	1600	3333	1696	2	0.94832	5.10718	3.48274		
15:32:59	2000	1600	3333	1696	2	0.94832	5.10718	3.48274		
15:33:09	2000	1600	3333	1684	2	0.94797	5.10815	3.48198		
15:33:19	2000	1600	3333	1659	2	0.94718	5.10767	3.47848		
15:33:29	2000	1600	3333	1659	2	0.94718	5.10767	3.47848		
15:33:49	2000	1600	3333	1707	2	0.94864	5.10750	3.48426		
15:33:59	2000	1600	3333	1645	2	0.94677	5.10699	3.47634		
15:34:09	2000	1600	3333	1645	2	0.94677	5.10699	3.47634		
15:34:29	2000	1600	3333	1689	2	0.94811	5.10653	3.48145		
15:34:39	2000	1600	3333	1689	2	0.94811	5.10653	3.48145		
15:34:59	2000	1600	3333	1690	2	0.94813	5.10650	3.48153		
15:35:09	2000	1600	3333	1709	2	0.94869	5.10665	3.48389		
15:35:19	2000	1600	3333	1709	2	0.94869	5.10665	3.48389		
15:35:29	2000	1600	3333	1679	2	0.94782	5.10649	3.48024		
15:35:39	2000	1600	3333	1696	2	0.94832	5.10605	3.48196		
15:35:49	2000	1700	3333	1733	2	0.94939	5.10541	3.48588		
15:35:59	2000	1700	3333	1733	2	0.94939	5.10541	3.48588		
15:36:29	2000	1700	3333	1743	2	0.94966	5.10514	3.48679		
15:36:39	2000	1700	3333	1747	2	0.94980	5.10506	3.48729		
15:36:49	2000	1700	3333	1747	2	0.94980	5.10506	3.48729		
15:37:09	2000	1700	3333	1794	2	0.95107	5.10555	3.49275		
15:37:19	2000	1700	3333	1721	2	0.94904	5.10592	3.48481		
15:37:29	2000	1700	3333	1721	2	0.94904	5.10592	3.48481		
15:37:49	2000	1700	3333	1787	2	0.95088	5.10519	3.49173		
15:37:59	2000	1700	3333	1746	2	0.94977	5.10569	3.48759		
15:38:09	2000	1700	3333	1746	2	0.94977	5.10569	3.48759		
15:38:19	2000	1700	3333	1750	2	0.94986	5.10497	3.48748		
15:38:29	2000	1700	3333	1750	2	0.94986	5.10497	3.48748		
15:38:39	2000	1700	3333	1764	2	0.95027	5.10442	3.48876		
15:38:49	2000	1700	3333	1758	2	0.95009	5.10431	3.48795		
15:38:59	2000	1700	3333	1758	2	0.95009	5.10431	3.48795		
15:39:09	2000	1700	3333	1779	2	0.95067	5.10393	3.49005		
15:39:19	2000	1700	3333	1779	2	0.95067	5.10393	3.49005		
15:39:39	2000	1700	3333	1749	2	0.94986	5.10412	3.48687		
15:39:49	2000	1700	3333	1749	2	0.94986	5.10412	3.48687		
15:39:59	2000	1700	3333	1772	2	0.95048	5.10403	3.48934		
15:40:09	2000	1700	3333	1792	2	0.95102	5.10412	3.49156		
15:40:19	2000	1700	3333	1792	2	0.95102	5.10412	3.49156		
15:40:49	2000	1700	3333	1806	2	0.95139	5.10328	3.49248		
15:40:59	2000	1700	3333	1802	2	0.95129	5.10337	3.49217		
15:41:09	2000	1700	3333	1802	2	0.95129	5.10337	3.49217		
15:41:39	2000	1800	3333	1856	2	0.95266	5.10361	3.49786		
15:41:49	2000	1800	3333	1856	2	0.95266	5.10361	3.49786		
15:42:19	2000	1800	3333	1792	2	0.95100	5.10379	3.49129		
15:42:29	2000	1800	3333	1758	2	0.95009	5.10324	3.48722		
15:42:39	2000	1800	3333	1793	2	0.95105	5.10296	3.49092		
15:42:49	2000	1800	3333	1807	2	0.95141	5.10279	3.49226		
15:42:59	2000	1800	3333	1807	2	0.95141	5.10279	3.49226		
15:43:39	2000	1700	3333	1793	2	0.95105	5.10355	3.49129		
15:43:49	2000	1700	3333	1777	2	0.95060	5.10340	3.48940		
15:43:59	2000	1700	3333	1777	2	0.95060	5.10340	3.48940		
15:44:29	2000	1700	3333	1798	2	0.95117	5.10360	3.49183		
15:44:39	2000	1700	3333	1822	2	0.95181	5.10339	3.49429		
15:44:49	2000	1700	3333	1822	2	0.95181	5.10339	3.49429		
15:45:09	2000	1700	3333	1800	2	0.95124	5.10308	3.49176		
15:45:19	2000	1800	3333	1800	2	0.95124	5.10308	3.49176		
15:45:39	2000	1800	3333	1822	2	0.95180	5.10338	3.49421		
15:45:49	2000	1800	3333	1822	2	0.95180	5.10338	3.49421		
15:46:19	2000	1800	3333	1815	2	0.95163	5.10368	3.49373		
15:46:29	2000	1800	3333	1900	2	0.95373	5.10435	3.50271		
15:46:39	2000	1800	3333	1826	2	0.95192	5.10445	3.49543		
15:46:49	2000	1800	3333	1826	2	0.95192	5.10445	3.49543		
15:47:09	2000	1800	3333	1842	2	0.95232	5.10450	3.49708		
15:47:19	2000	1800	3333	1846	2	0.95241	5.10424	3.49729		
15:47:29	2000	1800	3333	1773	2	0.95049	5.10454	3.48974		
15:47:39	2000	1800	3333	1783	2	0.95077	5.10420	3.49064		
15:47:49	2000	1800	3333	1810	2	0.95149	5.10403	3.49341		
15:47:59	2000	1800	3333	1836	2	0.95217	5.10501	3.49682		
15:48:09	2000	1800	3333	1809	2	0.95147	5.10484	3.49388		
15:48:19	2000	1800	3333	1809	2	0.95147	5.10484	3.49388		
15:48:59	2000	1800	3333	1850	2	0.95251	5.10546	3.49854		
15:49:09	2000	1800	3333	1795	2	0.95109	5.10481	3.49234		
15:49:19	2000	1800	3333	1795	2	0.95109	5.10481	3.49234		
15:49:29	2000	1800	3333	1808	2	0.95143	5.10533	3.49408		
15:49:39	2000	1800	3333	1830	2	0.95202	5.10547	3.49653		
15:49:49	2000	1800	3333	1842	2	0.95233	5.10559	3.49787		
15:49:59	2000	1800	3333	1842	2	0.95233	5.10559	3.49787		
15:50:19	2000	1800	3333	1847	2	0.95243	5.10613	3.49866		
15:50:29	2000	1800	3333	1847	2	0.95243	5.10613	3.49866		
15:51:09	2000	1800	3333	1792	2	0.95103	5.10663	3.49332		
15:51:19	2000	1800	3333	1759	2	0.95013	5.10690	3.48987		
15:51:29	2000	1800	3333	1759	2	0.95013	5.10690	3.48987		
15:51:39	2000	1800	3333	1802	2	0.95129	5.10716	3.49473		
15:51:49	2000	1700	3333	1802	2	0.95129	5.10716	3.49473		
15:51:59	2000	1700	3333	1790	2	0.95098	5.10662	3.49311		
15:52:09	2000	1700	3333	1790	2	0.95098	5.10662	3.49311		
15:52:29	2000	1700	3333	1844	2	0.95235	5.10652	3.49861		
15:52:39	2000	1800	3333	1844	2	0.95235	5.10652	3.49861		
15:53:29	2000	1800	3333	1762	2	0.95020	5.10791	3.49087		
15:53:39	2000	1700	3333	1775	2	0.95056	5.10772	3.49218		
15:53:49	2000	1700	3333	1775	2	0.95056	5.10772	3.49218		
15:53:59	2000	1700	3333	1746	2	0.94977	5.10804	3.48921		
15:54:09	2000	1700	3333	1786	2	0.95087	5.10795	3.49358		
15:54:19	2000	1700	3333	1786	2	0.95087	5.10795	3.49358		
15:54:59	2000	1700	3333	1809	2	0.95145	5.10794	3.49595		
15:55:09	2000	1700	3333	1796	2	0.95111	5.10806	3.49465		
15:55:19	2000	1700	3333	1805	2	0.95136	5.10868	3.49606		
15:55:29	2000	1700	3333	1805	2	0.95136	5.10868	3.49606		
15:56:19	2000	1700	3333	1762	2	0.95022	5.10985	3.49224		
15:56:29	2000	1700	3333	1762	2	0.95022	5.10985	3.49224		
15:56:59	2000	1700	3333	1759	2	0.95011	5.10987	3.49184		
15:57:09	2000	1700	3333	1801	2	0.95127	5.11000	3.49660		
15:57:19	2000	1700	3333	1801	2	0.95127	5.11000	3.49660		
15:57:29	2000	1700	3333	1802	2	0.95129	5.10998	3.49666		
15:57:39	2000	1700	3333	1802	2	0.95129	5.10998	3.49666		
15:57:49	2000	1700	3333	1769	2	0.95039	5.11026	3.49321		
15:57:59	2000	1700	3333	1746	2	0.94975	5.10964	3.49020		
15:58:09	2000	1700	3333	1746	2	0.94975	5.10964	3.49020		
15:58:39	2000	1700	3333	1719	2	0.94900	5.11011	3.48748		
15:58:49	2000	1700	3333	1719	2	0.94900	5.11011	3.48748		
15:59:39	2000	1700	3333	1744	2	0.94970	5.11078	3.49079		
15:59:49	2000	1700	3333	1695	2	0.94829	5.11110	3.48528		
15:59:59	2000	1700	3333	1695	2	0.94829	5.11110	3.48528		
16:00:09	2000	1700	3333	1729	2	0.94927	5.11129	3.48938		
16:00:19	2000	1700	3333	1730	2	0.94930	5.11120	3.48946		
16:00:29	2000	1700	3333	1730	2	0.94930	5.11120	3.48946		
16:00:39	2000	1700	3333	1705	2	0.94858	5.11155	3.48680		
16:00:49	2000	1700	3333	1687	2	0.94804	5.11144	3.48450		
16:00:59	2000	1700	3333	1627	2	0.94619	5.11115	3.47682		
16:01:09	2000	1600	3333	1627	2	0.94619	5.11115	3.47682		
16:01:39	2000	1600	3333	1684	2	0.94795	5.11181	3.48441		
16:01:49	2000	1600	3333	1684	2	0.94795	5.11181	3.48441		
16:01:59	2000	1600	3333	1748	2	0.94982	5.11112	3.49150		
16:02:09	2000	1600	3333	1748	2	0.94982	5.11112	3.49150		
16:02:19	2000	1600	3333	1657	2	0.94713	5.11072	3.48036		
16:02:29	2000	1600	3333	1657	2	0.94713	5.11072	3.48036		
16:02:39	2000	1600	3333	1691	2	0.94818	5.11143	3.48507		
16:02:49	2000	1600	3333	1700	2	0.94843	5.11130	3.48600		
16:02:59	2000	1600	3333	1726	2	0.94921	5.11192	3.48957		
16:03:09	2000	1600	3333	1721	2	0.94906	5.11209	3.48910		
16:03:19	2000	1600	3333	1691	2	0.94817	5.11194	3.48539		
16:03:29	2000	1700	3333	1691	2	0.94817	5.11194	3.48539		
16:03:39	2000	1700	3333	1680	2	0.94782	5.11215	3.48413		
16:03:49	2000	1600	3333	1642	2	0.94665	5.11214	3.47936		
16:03:59	2000	1600	3333	1662	2	0.94729	5.11160	3.48161		
16:04:09	2000	1600	3333	1662	2	0.94729	5.11160	3.48161		
16:04:39	2000	1600	3333	1638	2	0.94654	5.11217	3.47893		
16:04:49	2000	1600	3333	1638	2	0.94654	5.11217	3.47893		
16:04:59	2000	1600	3333	1630	2	0.94628	5.11254	3.47815		
16:05:09	2000	1600	3333	1630	2	0.94628	5.11254	3.47815		
16:06:09	2000	1600	3333	1624	2	0.94610	5.11325	3.47789		
16:06:19	2000	1600	3333	1597	2	0.94521	5.11329	3.47432		
16:06:29	2000	1600	3333	1604	2	0.94543	5.11300	3.47501		
16:06:39	2000	1600	3333	1577	2	0.94453	5.11289	3.47128		
16:06:49	2000	1600	3333	1577	2	0.94453	5.11289	3.47128		
16:06:59	2000	1500	3333	1546	2	0.94345	5.11342	3.46728		
16:07:09	2000	1500	3333	1546	2	0.94345	5.11342	3.46728		
16:07:19	2000	1500	3333	1623	2	0.94606	5.11342	3.47785		
16:07:29	2000	1500	3333	1565	2	0.94412	5.11304	3.46974		
16:07:39	2000	1500	3333	1637	2	0.94651	5.11311	3.47944		
16:07:49	2000	1500	3333	1637	2	0.94651	5.11311	3.47944		
16:08:29	2000	1500	3333	1552	2	0.94365	5.11345	3.46812		
16:08:39	2000	1500	3333	1552	2	0.94365	5.11345	3.46812		
16:08:59	2000	1500	3333	1621	2	0.94599	5.11364	3.47772		
16:09:09	2000	1500	3333	1555	2	0.94377	5.11327	3.46845		
16:09:19	2000	1500	3333	1562	2	0.94401	5.11305	3.46931		
16:09:29	2000	1500	3333	1562	2	0.94401	5.11305	3.46931		
16:09:39	2000	1500	3333	1616	2	0.94584	5.11391	3.47727		
16:09:49	2000	1500	3333	1544	2	0.94339	5.11313	3.46685		
16:09:59	2000	1500	3333	1544	2	0.94339	5.11313	3.46685		
16:10:29	2000	1500	3333	1581	2	0.94465	5.11355	3.47222		
16:10:39	2000	1500	3333	1581	2	0.94465	5.11355	3.47222		
16:10:49	2000	1500	3333	1543	2	0.94334	5.11329	3.46674		
16:10:59	2000	1500	3333	1572	2	0.94437	5.11377	3.47123		
16:11:09	2000	1500	3333	1551	2	0.94361	5.11378	3.46817		
16:11:19	2000	1500	3333	1564	2	0.94408	5.11337	3.46981		
16:11:29	2000	1500	3333	1568	2	0.94423	5.11336	3.47041		
16:11:39	2000	1500	3333	1519	2	0.94249	5.11317	3.46321		
16:11:49	2000	1500	3333	1606	2	0.94551	5.11287	3.47524		
16:11:59	2000	1500	3333	1606	2	0.94551	5.11287	3.47524		
16:12:09	2000	1500	3333	1534	2	0.94302	5.11370	3.46572		
16:12:19	2000	1500	3333	1548	2	0.94353	5.11292	3.46727		
16:12:29	2000	1500	3333	1514	2	0.94228	5.11352	3.46262		
16:12:39	2000	1500	3333	1513	2	0.94223	5.11323	3.46222		
16:12:49	2000	1500	3333	1513	2	0.94223	5.11323	3.46222		
16:12:59	2000	1500	3333	1551	2	0.94362	5.11377	3.46819		
16:13:09	2000	1500	3333	1561	2	0.94399	5.11361	3.46959		
16:13:19	2000	1500	3333	1561	2	0.94399	5.11361	3.46959		
16:13:49	2000	1500	3333	1509	2	0.94210	5.11384	3.46208		
16:13:59	2000	1500	3333	1520	2	0.94251	5.11365	3.46363		
16:14:09	2000	1500	3333	1555	2	0.94376	5.11340	3.46851		
16:14:19	2000	1500	3333	1555	2	0.94376	5.11340	3.46851		
16:14:29	2000	1500	3333	1538	2	0.94318	5.11353	3.46624		
16:14:39	2000	1500	3333	1538	2	0.94318	5.11353	3.46624		
16:15:19	2000	1500	3333	1537	2	0.94314	5.11457	3.46679		
16:15:29	2000	1500	3333	1533	2	0.94297	5.11414	3.46581		
16:15:39	2000	1500	3333	1537	2	0.94313	5.11444	3.46668		
16:15:49	2000	1500	3333	1537	2	0.94313	5.11444	3.46668		
16:15:59	2000	1500	3333	1588	2	0.94490	5.11464	3.47397		
16:16:09	2000	1500	3333	1588	2	0.94490	5.11464	3.47397		
16:16:19	2000	1500	3333	1509	2	0.94208	5.11513	3.46290		
16:16:29	2000	1500	3333	1509	2	0.94208	5.11513	3.46290		
16:16:49	2000	1500	3333	1537	2	0.94311	5.11499	3.46696		
16:16:59	2000	1500	3333	1530	2	0.94289	5.11426	3.46556		
16:17:09	2000	1500	3333	1530	2	0.94289	5.11426	3.46556		
16:17:59	2000	1500	3333	1517	2	0.94238	5.11401	3.46334		
16:18:09	2000	1500	3333	1607	2	0.94555	5.11420	3.47630		
16:18:19	2000	1500	3333	1530	2	0.94287	5.11471	3.46578		
16:18:29	2000	1500	3333	1530	2	0.94287	5.11471	3.46578		
16:18:49	2000	1500	3333	1540	2	0.94323	5.11425	3.46693		
16:18:59	2000	1500	3333	1540	2	0.94323	5.11425	3.46693		
16:19:19	2000	1500	3333	1510	2	0.94214	5.11453	3.46273		
16:19:29	2000	1500	3333	1551	2	0.94363	5.11463	3.46881		
16:19:39	2000	1500	3333	1551	2	0.94363	5.11463	3.46881		
16:19:49	2000	1500	3333	1544	2	0.94338	5.11410	3.46746		
16:19:59	2000	1500	3333	1544	2	0.94338	5.11410	3.46746		
16:20:19	2000	1500	3333	1529	2	0.94283	5.11433	3.46540		
16:20:29	2000	1500	3333	1548	2	0.94350	5.11405	3.46791		
16:20:39	2000	1500	3333	1548	2	0.94350	5.11405	3.46791		
16:20:49	2000	1500	3333	1544	2	0.94338	5.11481	3.46792		
16:20:59	2000	1500	3333	1550	2	0.94359	5.11476	3.46877		
16:21:09	2000	1500	3333	1550	2	0.94359	5.11476	3.46877		
16:21:19	2000	1500	3333	1530	2	0.94288	5.11483	3.46593		
16:21:29	2000	1500	3333	1530	2	0.94288	5.11483	3.46593		
16:22:29	2000	1500	3333	1540	2	0.94322	5.11503	3.46744		
16:22:39	2000	1500	3333	1540	2	0.94322	5.11503	3.46744		
16:22:49	2000	1500	3333	1535	2	0.94305	5.11528	3.46692		
16:22:59	2000	1500	3333	1535	2	0.94305	5.11528	3.46692		
16:23:19	2000	1500	3333	1580	2	0.94464	5.11435	3.47271		
16:23:29	2000	1500	3333	1580	2	0.94464	5.11435	3.47271		
16:24:19	2000	1500	3333	1564	2	0.94410	5.11529	3.47116		
16:24:29	2000	1500	3333	1547	2	0.94347	5.11481	3.46829		
16:24:39	2000	1500	3333	1547	2	0.94347	5.11481	3.46829		
16:25:19	2000	1500	3333	1528	2	0.94282	5.11544	3.46608		
16:25:29	2000	1500	3333	1518	2	0.94244	5.11538	3.46450		
16:25:39	2000	1500	3333	1534	2	0.94303	5.11540	3.46690		
16:25:49	2000	1500	3333	1534	2	0.94303	5.11540	3.46690		
16:25:59	2000	1500	3333	1524	2	0.94265	5.11262	3.46349		
16:26:09	2000	1500	3333	1524	2	0.94265	5.11262	3.46349		
16:26:19	2000	1500	3333	1548	2	0.94354	5.11305	3.46737		
16:26:29	2000	1500	3333	1549	2	0.94356	5.11233	3.46698		
16:26:39	2000	1500	3333	1566	2	0.94416	5.11193	3.46913		
16:26:49	2000	1500	3333	1566	2	0.94416	5.11193	3.46913		
16:27:09	2000	1500	3333	1544	2	0.94337	5.11146	3.46564		
16:27:19	2000	1500	3333	1544	2	0.94337	5.11146	3.46564		
16:28:19	2000	1500	3333	1619	2	0.94593	5.11093	3.47563		
16:28:29	2000	1500	3333	1540	2	0.94322	5.11098	3.46469		
16:28:39	2000	1500	3333	1540	2	0.94322	5.11098	3.46469		
16:29:19	2000	1500	3333	1570	2	0.94430	5.11072	3.46888		
16:29:29	2000	1500	3333	1570	2	0.94430	5.11072	3.46888		
16:30:09	2000	1500	3333	1613	2	0.94572	5.10946	3.47378		
16:30:19	2000	1500	3333	1613	2	0.94572	5.10946	3.47378		
16:30:49	2000	1500	3333	1574	2	0.94443	5.10925	3.46843		
16:30:59	2000	1500	3333	1624	2	0.94610	5.10846	3.47465		
16:31:09	2000	1600	3333	1624	2	0.94610	5.10846	3.47465		
16:31:19	2000	1600	3333	1629	2	0.94625	5.10837	3.47519		
16:31:29	2000	1600	3333	1629	2	0.94625	5.10837	3.47519		
16:31:39	2000	1600	3333	1638	2	0.94654	5.10817	3.47621		
16:31:49	2000	1600	3333	1613	2	0.94572	5.10754	3.47246		
16:31:59	2000	1600	3333	1613	2	0.94572	5.10754	3.47246		
16:32:09	2000	1600	3333	1644	2	0.94674	5.10728	3.47643		
16:32:19	2000	1600	3333	1592	2	0.94505	5.10714	3.46949		
16:32:29	2000	1600	3333	1648	2	0.94686	5.10712	3.47680		
16:32:39	2000	1600	3333	1694	2	0.94826	5.10628	3.48188		
16:32:49	2000	1600	3333	1694	2	0.94826	5.10628	3.48188		
16:33:09	2000	1600	3333	1704	2	0.94855	5.10672	3.48336		
16:33:19	2000	1600	3333	1704	2	0.94855	5.10672	3.48336		
16:33:29	2000	1600	3333	1704	2	0.94857	5.10579	3.48280		
16:33:39	2000	1600	3333	1704	2	0.94857	5.10579	3.48280		
16:33:49	2000	1600	3333	1678	2	0.94776	5.10578	3.47954		
16:33:59	2000	1600	3333	1684	2	0.94797	5.10555	3.48023		
16:34:09	2000	1600	3333	1684	2	0.94797	5.10555	3.48023		
16:35:09	2000	1600	3333	1693	2	0.94822	5.10355	3.47985		
16:35:19	2000	1600	3333	1695	2	0.94827	5.10365	3.48015		
16:35:29	2000	1600	3333	1720	2	0.94902	5.10383	3.48330		
16:35:39	2000	1600	3333	1720	2	0.94902	5.10383	3.48330		
16:35:59	2000	1700	3333	1711	2	0.94876	5.10362	3.48208		
16:36:09	2000	1700	3333	1688	2	0.94809	5.10318	3.47907		
16:36:19	2000	1700	3333	1688	2	0.94809	5.10318	3.47907		
16:36:49	2000	1700	3333	1706	2	0.94863	5.10337	3.48139		
16:36:59	2000	1700	3333	1756	2	0.95003	5.10323	3.48698		
16:37:09	2000	1700	3333	1722	2	0.94908	5.10336	3.48323		
16:37:19	2000	1700	3333	1739	2	0.94956	5.10277	3.48477		
16:37:29	2000	1700	3333	1740	2	0.94960	5.10255	3.48477		
16:37:39	2000	1700	3333	1740	2	0.94960	5.10255	3.48477		
16:38:39	2000	1700	3333	1726	2	0.94919	5.10278	3.48327		
16:38:49	2000	1700	3333	1774	2	0.95054	5.10286	3.48878		
16:38:59	2000	1700	3333	1774	2	0.95054	5.10286	3.48878		
16:39:09	2000	1700	3333	1751	2	0.94989	5.10282	3.48611		
16:39:19	2000	1700	3333	1751	2	0.94989	5.10282	3.48611		
16:39:29	2000	1700	3333	1722	2	0.94909	5.10222	3.48248		
16:39:39	2000	1700	3333	1722	2	0.94909	5.10222	3.48248		
16:39:49	2000	1700	3333	1722	2	0.94907	5.10221	3.48237		
16:39:59	2000	1700	3333	1722	2	0.94907	5.10221	3.48237		
16:40:09	2000	1700	3333	1727	2	0.94921	5.10260	3.48321		
16:40:19	2000	1700	3333	1727	2	0.94921	5.10260	3.48321		
16:41:39	2000	1700	3333	1825	2	0.95188	5.10323	3.49444		
16:41:49	2000	1700	3333	1719	2	0.94899	5.10320	3.48275		
16:41:59	2000	1700	3333	1719	2	0.94899	5.10320	3.48275		
16:42:09	2000	1700	3333	1761	2	0.95018	5.10338	3.48766		
16:42:19	2000	1700	3333	1742	2	0.94964	5.10304	3.48527		
16:42:29	2000	1700	3333	1728	2	0.94926	5.10317	3.48381		
16:42:39	2000	1700	3333	1728	2	0.94926	5.10317	3.48381		
16:42:49	2000	1700	3333	1938	2	0.95463	5.10391	3.50602		
16:42:59	2000	1800	3333	1938	2	0.95463	5.10391	3.50602		
16:43:39	2000	1800	3333	1880	2	0.95326	5.10386	3.50047		
16:43:49	2000	1800	3333	1880	2	0.95326	5.10386	3.50047		
16:44:09	2000	1800	3333	1732	2	0.94936	5.10387	3.48469		
16:44:19	2000	1800	3333	1732	2	0.94936	5.10387	3.48469		
16:44:49	2000	1800	3333	1809	2	0.95147	5.10339	3.49289		
16:44:59	2000	1700	3333	1762	2	0.95020	5.10386	3.48809		
16:45:09	2000	1700	3333	1762	2	0.95020	5.10386	3.48809		
16:45:19	2000	1700	3333	1802	2	0.95127	5.10383	3.49239		
16:45:29	2000	1700	3333	1765	2	0.95028	5.10386	3.48841		
16:45:39	2000	1700	3333	1765	2	0.95028	5.10386	3.48841		
16:45:59	2000	1700	3333	1773	2	0.95050	5.10405	3.48942		
16:46:09	2000	1700	3333	1815	2	0.95162	5.10410	3.49399		
16:46:19	2000	1700	3333	1815	2	0.95162	5.10410	3.49399		
16:46:29	2000	1700	3333	1802	2	0.95128	5.10389	3.49246		
16:46:39	2000	1700	3333	1793	2	0.95105	5.10387	3.49152		
16:46:49	2000	1700	3333	1793	2	0.95105	5.10387	3.49152		
16:46:59	2000	1800	3333	1794	2	0.95107	5.10451	3.49205		
16:47:09	2000	1700	3333	1775	2	0.95057	5.10414	3.48976		
16:47:19	2000	1700	3333	1775	2	0.95057	5.10414	3.48976		
16:47:49	2000	1700	3333	1798	2	0.95118	5.10470	3.49263		
16:47:59	2000	1700	3333	1821	2	0.95179	5.10442	3.49488		
16:48:09	2000	1700	3333	1749	2	0.94983	5.10473	3.48720		
16:48:19	2000	1700	3333	1797	2	0.95115	5.10439	3.49230		
16:48:29	2000	1700	3333	1797	2	0.95115	5.10439	3.49230		
16:48:39	2000	1700	3333	1777	2	0.95062	5.10454	3.49026		
16:48:49	2000	1700	3333	1733	2	0.94940	5.10453	3.48529		
16:48:59	2000	1700	3333	1733	2	0.94940	5.10453	3.48529		
16:49:09	2000	1700	3333	1740	2	0.94959	5.10472	3.48619		
16:49:19	2000	1700	3333	1679	2	0.94781	5.10484	3.47908		
16:49:29	2000	1700	3333	1735	2	0.94945	5.10490	3.48577		
16:49:39	2000	1700	3333	1703	2	0.94853	5.10488	3.48202		
16:49:49	2000	1700	3333	1703	2	0.94853	5.10488	3.48202		
16:50:29	2000	1700	3333	1687	2	0.94804	5.10527	3.48031		
16:50:39	2000	1600	3333	1687	2	0.94804	5.10527	3.48031		
16:50:49	2000	1600	3333	1664	2	0.94734	5.10552	3.47765		
16:50:59	2000	1600	3333	1740	2	0.94958	5.10516	3.48647		
16:51:09	2000	1600	3333	1657	2	0.94714	5.10541	3.47678		
16:51:19	2000	1600	3333	1664	2	0.94736	5.10536	3.47764		
16:51:29	2000	1600	3333	1664	2	0.94736	5.10536	3.47764		
16:51:39	2000	1600	3333	1741	2	0.94962	5.10550	3.48685		
16:51:49	2000	1700	3333	1741	2	0.94962	5.10550	3.48685		
16:51:59	2000	1700	3333	1752	2	0.94993	5.10577	3.48829		
16:52:09	2000	1700	3333	1731	2	0.94933	5.10571	3.48581		
16:52:19	2000	1700	3333	1731	2	0.94933	5.10571	3.48581		
16:52:29	2000	1700	3333	1745	2	0.94972	5.10485	3.48681		
16:52:39	2000	1700	3333	1745	2	0.94972	5.10485	3.48681		
16:52:59	2000	1700	3333	1706	2	0.94862	5.10464	3.48224		
16:53:09	2000	1700	3333	1706	2	0.94862	5.10464	3.48224		
